"source" "tag"
"8326" 138 "dangerous"
"8327" 163 "dear"
"8328" 159 "distressing"
"8329" 162 "done"
"8330" 77 "drinking"
"8331" 164 "even"
"8332" 135 "extreme"
"8333" 162 "fancy"
"8334" 159 "feeling"
"8335" 164 "finished"
"8336" 160 "following"
"8337" 161 "frequent"
"8338" 156 "frightened"
"8339" 105 "genuine"
"8340" 164 "giving"
"8341" 164 "glad"
"8342" 163 "gone"
"8343" 164 "good"
"8344" 3 "gouty"
"8345" 164 "great"
"8346" 164 "happy"
"8347" 148 "hard"
"8348" 164 "having"
"8349" 123 "ill"
"8350" 164 "it"
"8351" 164 "last"
"8352" 164 "little"
"8353" 121 "live"
"8354" 164 "make"
"8355" 163 "making"
"8356" 164 "material"
"8357" 154 "maternal"
"8358" 164 "miss"
"8359" 157 "morning"
"8360" 164 "mortifying"
"8361" 164 "must"
"8362" 151 "neglected"
"8363" 164 "out"
"8364" 133 "playing"
"8365" 164 "poor"
"8366" 162 "possible"
"8367" 154 "preparing"
"8368" 164 "present"
"8369" 160 "producing"
"8370" 163 "put"
"8371" 163 "ready"
"8372" 156 "real"
"8373" 163 "rich"
"8374" 148 "shocked"
"8375" 156 "small"
"8376" 147 "spread"
"8377" 163 "sure"
"8378" 154 "trying"
"8379" 164 "unable"
"8380" 164 "warm"
"8381" 164 "well"
"8382" 164 "will"
"8383" 155 "young"
"8384" 162 "blessing"
"8385" 90 "blood"
"8386" 140 "common"
"8387" 165 "dear"
"8388" 157 "divided"
"8389" 165 "done"
"8390" 165 "even"
"8391" 164 "evil"
"8392" 164 "feel"
"8393" 156 "forward"
"8394" 165 "great"
"8395" 165 "happy"
"8396" 154 "interested"
"8397" 165 "it"
"8398" 165 "little"
"8399" 165 "must"
"8400" 161 "off"
"8401" 155 "particular"
"8402" 165 "poor"
"8403" 149 "quiet"
"8404" 165 "ready"
"8405" 83 "self-denying"
"8406" 123 "spare"
"8407" 122 "suffering"
"8408" 146 "tranquil"
"8409" 156 "useful"
"8410" 165 "well"
"8411" 165 "able"
"8412" 151 "absent"
"8413" 160 "affected"
"8414" 165 "apprehensive"
"8415" 163 "aware"
"8416" 165 "best"
"8417" 165 "better"
"8418" 165 "bosom"
"8419" 154 "called"
"8420" 120 "calm"
"8421" 49 "careful"
"8422" 149 "changed"
"8423" 150 "child"
"8424" 157 "coming"
"8425" 58 "consolatory"
"8426" 161 "conversation"
"8427" 166 "dear"
"8428" 160 "delightful"
"8429" 165 "distressing"
"8430" 149 "easy"
"8431" 166 "even"
"8432" 166 "feel"
"8433" 163 "first"
"8434" 164 "fond"
"8435" 163 "fortunate"
"8436" 165 "good"
"8437" 166 "great"
"8438" 114 "helpless"
"8439" 166 "it"
"8440" 165 "last"
"8441" 158 "late"
"8442" 64 "learning"
"8443" 164 "least"
"8444" 163 "leaving"
"8445" 158 "light"
"8446" 166 "little"
"8447" 162 "longing"
"8448" 165 "make"
"8449" 166 "must"
"8450" 140 "personal"
"8451" 165 "physician"
"8452" 123 "private"
"8453" 160 "read"
"8454" 141 "safe"
"8455" 141 "sick"
"8456" 149 "slow"
"8457" 160 "still"
"8458" 163 "strong"
"8459" 105 "subdued"
"8460" 166 "suffering"
"8461" 122 "terrible"
"8462" 142 "thinking"
"8463" 165 "trying"
"8464" 70 "uneasy"
"8465" 166 "useful"
"8466" 166 "well"
"8467" 89 "yearning"
"8468" 167 "able"
"8469" 165 "agitated"
"8470" 157 "apt"
"8471" 154 "astonished"
"8472" 167 "aware"
"8473" 163 "bad"
"8474" 167 "best"
"8475" 167 "better"
"8476" 133 "blameless"
"8477" 166 "blessing"
"8478" 6 "bold"
"8479" 123 "brute"
"8480" 163 "character"
"8481" 126 "concerned"
"8482" 102 "cut"
"8483" 167 "dear"
"8484" 153 "delighted"
"8485" 155 "deserving"
"8486" 121 "discerning"
"8487" 167 "even"
"8488" 166 "evil"
"8489" 157 "face"
"8490" 165 "fancy"
"8491" 145 "fearless"
"8492" 167 "feel"
"8493" 160 "fine"
"8494" 167 "first"
"8495" 165 "following"
"8496" 113 "foolish"
"8497" 158 "free"
"8498" 158 "general"
"8499" 32 "gilding"
"8500" 140 "glory"
"8501" 165 "gone"
"8502" 167 "good"
"8503" 151 "increasing"
"8504" 108 "interfering"
"8505" 167 "it"
"8506" 167 "last"
"8507" 167 "least"
"8508" 167 "little"
"8509" 167 "longing"
"8510" 167 "make"
"8511" 137 "melancholy"
"8512" 130 "modest"
"8513" 167 "must"
"8514" 155 "new"
"8515" 166 "off"
"8516" 72 "officious"
"8517" 151 "old"
"8518" 165 "out"
"8519" 167 "physician"
"8520" 166 "poor"
"8521" 154 "proof"
"8522" 167 "read"
"8523" 165 "real"
"8524" 149 "respectable"
"8525" 161 "restless"
"8526" 154 "sad"
"8527" 164 "satisfied"
"8528" 123 "saved"
"8529" 167 "still"
"8530" 165 "sure"
"8531" 121 "trembling"
"8532" 158 "tried"
"8533" 150 "trifling"
"8534" 167 "useful"
"8535" 163 "wanting"
"8536" 167 "well"
"8537" 165 "will"
"8538" 165 "young"
"8539" 161 "ashamed"
"8540" 163 "assured"
"8541" 168 "better"
"8542" 158 "certain"
"8543" 163 "cold-hearted"
"8544" 112 "concluding"
"8545" 92 "contriving"
"8546" 168 "cut"
"8547" 163 "decided"
"8548" 111 "doubtful"
"8549" 77 "dowager"
"8550" 147 "dread"
"8551" 168 "even"
"8552" 165 "extreme"
"8553" 168 "feel"
"8554" 168 "good"
"8555" 128 "gratifying"
"8556" 104 "incapable"
"8557" 168 "it"
"8558" 141 "judging"
"8559" 155 "lady"
"8560" 168 "last"
"8561" 168 "little"
"8562" 165 "live"
"8563" 168 "make"
"8564" 165 "making"
"8565" 165 "material"
"8566" 165 "morning"
"8567" 115 "mortified"
"8568" 168 "must"
"8569" 163 "natural"
"8570" 164 "near"
"8571" 160 "necessary"
"8572" 121 "negative"
"8573" 164 "nobody"
"8574" 168 "old"
"8575" 159 "owing"
"8576" 116 "plain"
"8577" 160 "pleasant"
"8578" 165 "possible"
"8579" 165 "present"
"8580" 110 "promoting"
"8581" 168 "proof"
"8582" 165 "put"
"8583" 90 "queer"
"8584" 166 "ready"
"8585" 168 "real"
"8586" 158 "right"
"8587" 149 "sanguine"
"8588" 168 "satisfied"
"8589" 164 "settled"
"8590" 147 "spirit"
"8591" 168 "still"
"8592" 168 "sure"
"8593" 160 "taking"
"8594" 137 "thorough"
"8595" 44 "thoughtless"
"8596" 167 "uneasy"
"8597" 136 "unwelcome"
"8598" 151 "unwilling"
"8599" 137 "wild"
"8600" 168 "will"
"8601" 66 "aghast"
"8602" 165 "alarmed"
"8603" 160 "attached"
"8604" 168 "blameless"
"8605" 54 "blue"
"8606" 146 "candle"
"8607" 163 "capable"
"8608" 155 "case"
"8609" 161 "clear"
"8610" 166 "common"
"8611" 168 "concerned"
"8612" 159 "considering"
"8613" 169 "cut"
"8614" 168 "dear"
"8615" 141 "deep"
"8616" 121 "disappointed"
"8617" 145 "doubting"
"8618" 169 "even"
"8619" 168 "fancy"
"8620" 165 "feeling"
"8621" 168 "fine"
"8622" 168 "first"
"8623" 166 "forward"
"8624" 165 "giving"
"8625" 168 "gone"
"8626" 169 "good"
"8627" 167 "great"
"8628" 161 "growing"
"8629" 165 "having"
"8630" 144 "human"
"8631" 163 "impossible"
"8632" 149 "imprudent"
"8633" 169 "it"
"8634" 148 "lay"
"8635" 168 "least"
"8636" 164 "likely"
"8637" 169 "little"
"8638" 169 "live"
"8639" 169 "make"
"8640" 164 "marked"
"8641" 168 "melancholy"
"8642" 164 "minute"
"8643" 169 "morning"
"8644" 151 "moving"
"8645" 139 "musing"
"8646" 169 "must"
"8647" 169 "nobody"
"8648" 168 "out"
"8649" 166 "particular"
"8650" 163 "persuaded"
"8651" 146 "ragged"
"8652" 168 "read"
"8653" 169 "real"
"8654" 137 "roused"
"8655" 148 "second"
"8656" 164 "slight"
"8657" 164 "sorry"
"8658" 165 "spread"
"8659" 169 "still"
"8660" 154 "strange"
"8661" 167 "strong"
"8662" 169 "sure"
"8663" 144 "trusted"
"8664" 157 "uncomfortable"
"8665" 151 "unpleasant"
"8666" 169 "will"
"8667" 161 "acknowledged"
"8668" 164 "alone"
"8669" 168 "bad"
"8670" 157 "beautiful"
"8671" 168 "best"
"8672" 168 "blessing"
"8673" 80 "brilliant"
"8674" 170 "capable"
"8675" 168 "character"
"8676" 145 "cold"
"8677" 170 "concerned"
"8678" 170 "cut"
"8679" 165 "dangerous"
"8680" 169 "decided"
"8681" 154 "devoted"
"8682" 166 "done"
"8683" 170 "even"
"8684" 168 "evil"
"8685" 163 "fashionable"
"8686" 170 "feeling"
"8687" 170 "fine"
"8688" 170 "first"
"8689" 80 "frightful"
"8690" 164 "full"
"8691" 165 "genuine"
"8692" 170 "gone"
"8693" 149 "gross"
"8694" 170 "having"
"8695" 163 "high"
"8696" 147 "hot"
"8697" 170 "human"
"8698" 170 "impossible"
"8699" 137 "intimate"
"8700" 170 "it"
"8701" 170 "least"
"8702" 170 "little"
"8703" 159 "low"
"8704" 170 "make"
"8705" 160 "mean"
"8706" 170 "must"
"8707" 169 "near"
"8708" 67 "parental"
"8709" 169 "possible"
"8710" 169 "present"
"8711" 83 "preventing"
"8712" 167 "private"
"8713" 65 "professing"
"8714" 169 "put"
"8715" 170 "read"
"8716" 109 "reduced"
"8717" 146 "rushed"
"8718" 170 "second"
"8719" 165 "shocked"
"8720" 147 "shocking"
"8721" 158 "simple"
"8722" 108 "sprung"
"8723" 121 "sufficient"
"8724" 170 "sure"
"8725" 168 "trembling"
"8726" 168 "tried"
"8727" 144 "true"
"8728" 164 "unkind"
"8729" 161 "unsettled"
"8730" 138 "unsuspicious"
"8731" 163 "upright"
"8732" 164 "wavering"
"8733" 164 "whole"
"8734" 168 "able"
"8735" 141 "accomplished"
"8736" 125 "active"
"8737" 168 "agitated"
"8738" 124 "agitating"
"8739" 171 "alone"
"8740" 153 "amazed"
"8741" 165 "anxious"
"8742" 133 "avoiding"
"8743" 122 "black"
"8744" 34 "contained"
"8745" 146 "cordial"
"8746" 164 "determined"
"8747" 171 "done"
"8748" 156 "escaping"
"8749" 171 "even"
"8750" 171 "evil"
"8751" 169 "feel"
"8752" 171 "first"
"8753" 152 "fixed"
"8754" 168 "following"
"8755" 168 "general"
"8756" 165 "glad"
"8757" 171 "gone"
"8758" 170 "good"
"8759" 162 "gratified"
"8760" 170 "great"
"8761" 166 "happy"
"8762" 171 "having"
"8763" 122 "heavy"
"8764" 126 "hopeful"
"8765" 171 "human"
"8766" 165 "ill"
"8767" 171 "impossible"
"8768" 169 "incapable"
"8769" 138 "insensible"
"8770" 171 "it"
"8771" 128 "joyful"
"8772" 144 "knowing"
"8773" 169 "last"
"8774" 171 "little"
"8775" 171 "make"
"8776" 160 "meaning"
"8777" 170 "melancholy"
"8778" 164 "miserable"
"8779" 170 "morning"
"8780" 171 "must"
"8781" 171 "near"
"8782" 168 "off"
"8783" 125 "overpowered"
"8784" 168 "poor"
"8785" 171 "possible"
"8786" 104 "precious"
"8787" 171 "present"
"8788" 134 "pressing"
"8789" 156 "proper"
"8790" 169 "ready"
"8791" 69 "rejoicing"
"8792" 147 "round"
"8793" 141 "self-command"
"8794" 155 "set"
"8795" 169 "settled"
"8796" 171 "shocked"
"8797" 170 "still"
"8798" 167 "suffering"
"8799" 171 "sure"
"8800" 167 "terrible"
"8801" 166 "tranquil"
"8802" 170 "will"
"8803" 34 "acquired"
"8804" 165 "affectionate"
"8805" 172 "alone"
"8806" 109 "awake"
"8807" 162 "beloved"
"8808" 171 "best"
"8809" 167 "called"
"8810" 94 "catching"
"8811" 171 "character"
"8812" 164 "comfortable"
"8813" 170 "deep"
"8814" 167 "delightful"
"8815" 169 "dread"
"8816" 122 "dreadful"
"8817" 77 "enduring"
"8818" 172 "even"
"8819" 129 "expressive"
"8820" 168 "face"
"8821" 172 "feel"
"8822" 149 "fell"
"8823" 172 "first"
"8824" 171 "full"
"8825" 172 "good"
"8826" 74 "green"
"8827" 172 "ill"
"8828" 85 "indifferent"
"8829" 149 "indolent"
"8830" 172 "it"
"8831" 164 "large"
"8832" 172 "last"
"8833" 157 "leaning"
"8834" 170 "likely"
"8835" 172 "little"
"8836" 157 "lovely"
"8837" 171 "low"
"8838" 172 "melancholy"
"8839" 121 "modern"
"8840" 172 "morning"
"8841" 172 "must"
"8842" 168 "new"
"8843" 169 "old"
"8844" 139 "oppressed"
"8845" 170 "out"
"8846" 115 "quitting"
"8847" 172 "ready"
"8848" 171 "second"
"8849" 147 "silent"
"8850" 152 "silver"
"8851" 172 "suffering"
"8852" 140 "sunk"
"8853" 155 "unusual"
"8854" 168 "well"
"8855" 172 "able"
"8856" 136 "acquainted"
"8857" 172 "active"
"8858" 76 "acute"
"8859" 156 "agreeable"
"8860" 165 "altered"
"8861" 170 "attached"
"8862" 168 "aware"
"8863" 134 "believing"
"8864" 173 "best"
"8865" 170 "case"
"8866" 169 "certain"
"8867" 38 "charged"
"8868" 167 "coming"
"8869" 164 "comprehending"
"8870" 158 "constant"
"8871" 169 "contriving"
"8872" 114 "dependent"
"8873" 140 "desperate"
"8874" 171 "devoted"
"8875" 152 "direct"
"8876" 172 "done"
"8877" 173 "dreadful"
"8878" 173 "even"
"8879" 59 "exposing"
"8880" 170 "fancy"
"8881" 173 "feel"
"8882" 173 "first"
"8883" 172 "fixed"
"8884" 20 "forlorn"
"8885" 172 "gone"
"8886" 173 "good"
"8887" 172 "great"
"8888" 172 "having"
"8889" 167 "helpless"
"8890" 161 "important"
"8891" 172 "impossible"
"8892" 173 "indifferent"
"8893" 171 "intimate"
"8894" 112 "irritated"
"8895" 173 "it"
"8896" 167 "light"
"8897" 173 "little"
"8898" 164 "lively"
"8899" 169 "making"
"8900" 73 "methodical"
"8901" 172 "miserable"
"8902" 74 "odious"
"8903" 172 "off"
"8904" 173 "old"
"8905" 173 "out"
"8906" 172 "overpowered"
"8907" 170 "particular"
"8908" 165 "preparing"
"8909" 171 "put"
"8910" 166 "quiet"
"8911" 173 "ready"
"8912" 127 "relieved"
"8913" 76 "repulsive"
"8914" 169 "satisfied"
"8915" 146 "solitary"
"8916" 159 "spent"
"8917" 170 "strong"
"8918" 115 "stupefied"
"8919" 167 "thinking"
"8920" 164 "touched"
"8921" 167 "trying"
"8922" 165 "unable"
"8923" 169 "uneasy"
"8924" 170 "unpleasant"
"8925" 168 "useful"
"8926" 168 "young"
"8927" 173 "alone"
"8928" 172 "anxious"
"8929" 169 "assured"
"8930" 160 "avoided"
"8931" 174 "aware"
"8932" 171 "bad"
"8933" 165 "bear"
"8934" 135 "bitter"
"8935" 173 "called"
"8936" 174 "case"
"8937" 173 "character"
"8938" 167 "child"
"8939" 127 "choice"
"8940" 156 "chosen"
"8941" 170 "considering"
"8942" 14 "consoling"
"8943" 167 "conversation"
"8944" 171 "cut"
"8945" 166 "divided"
"8946" 174 "done"
"8947" 174 "dreadful"
"8948" 97 "eligible"
"8949" 156 "engaged"
"8950" 174 "even"
"8951" 127 "excited"
"8952" 174 "having"
"8953" 114 "heightened"
"8954" 123 "hopeless"
"8955" 147 "inferior"
"8956" 144 "involved"
"8957" 174 "it"
"8958" 173 "last"
"8959" 174 "light"
"8960" 174 "little"
"8961" 157 "lost"
"8962" 169 "material"
"8963" 133 "mistaken"
"8964" 164 "mistress"
"8965" 173 "must"
"8966" 122 "obstinate"
"8967" 174 "off"
"8968" 174 "out"
"8969" 112 "pardonable"
"8970" 157 "peculiar"
"8971" 167 "personal"
"8972" 172 "poor"
"8973" 172 "present"
"8974" 44 "privy"
"8975" 157 "pursuing"
"8976" 174 "quiet"
"8977" 160 "seen"
"8978" 172 "set"
"8979" 164 "short"
"8980" 156 "silenced"
"8981" 172 "still"
"8982" 174 "strong"
"8983" 173 "suffering"
"8984" 169 "taking"
"8985" 172 "terrible"
"8986" 170 "trusted"
"8987" 169 "unwelcome"
"8988" 174 "able"
"8989" 173 "affectionate"
"8990" 172 "agitated"
"8991" 166 "brief"
"8992" 146 "broken"
"8993" 153 "busy"
"8994" 170 "clear"
"8995" 170 "common"
"8996" 174 "desperate"
"8997" 174 "devoted"
"8998" 175 "done"
"8999" 160 "drawn"
"9000" 163 "equal"
"9001" 175 "even"
"9002" 172 "evil"
"9003" 65 "feminine"
"9004" 174 "first"
"9005" 164 "fit"
"9006" 174 "fixed"
"9007" 35 "fly"
"9008" 170 "giving"
"9009" 174 "gone"
"9010" 174 "great"
"9011" 172 "happy"
"9012" 171 "high"
"9013" 174 "impossible"
"9014" 118 "intelligible"
"9015" 175 "it"
"9016" 175 "last"
"9017" 175 "little"
"9018" 171 "mean"
"9019" 144 "merciful"
"9020" 168 "modest"
"9021" 175 "must"
"9022" 175 "poor"
"9023" 130 "quick"
"9024" 168 "sad"
"9025" 175 "seen"
"9026" 172 "shocked"
"9027" 164 "softened"
"9028" 175 "still"
"9029" 146 "stunned"
"9030" 165 "warm"
"9031" 173 "well"
"9032" 84 "wet"
"9033" 171 "whole"
"9034" 172 "will"
"9035" 167 "affected"
"9036" 168 "apt"
"9037" 168 "astonished"
"9038" 174 "best"
"9039" 174 "certain"
"9040" 152 "chief"
"9041" 174 "coming"
"9042" 175 "considering"
"9043" 77 "destroying"
"9044" 176 "done"
"9045" 175 "dreadful"
"9046" 176 "even"
"9047" 176 "evil"
"9048" 176 "giving"
"9049" 172 "glad"
"9050" 174 "good"
"9051" 176 "great"
"9052" 175 "having"
"9053" 173 "ill"
"9054" 176 "it"
"9055" 173 "large"
"9056" 176 "last"
"9057" 170 "lay"
"9058" 173 "likely"
"9059" 176 "little"
"9060" 172 "make"
"9061" 140 "marrying"
"9062" 172 "meaning"
"9063" 176 "must"
"9064" 169 "natural"
"9065" 168 "officious"
"9066" 175 "out"
"9067" 172 "possible"
"9068" 164 "pretty"
"9069" 175 "quiet"
"9070" 84 "red"
"9071" 169 "right"
"9072" 176 "sacrificing"
"9073" 155 "sensible"
"9074" 175 "short"
"9075" 173 "silent"
"9076" 165 "small"
"9077" 170 "sorry"
"9078" 157 "tender"
"9079" 174 "thinking"
"9080" 147 "unnecessary"
"9081" 176 "well"
"9082" 176 "will"
"9083" 162 "wrong"
"9084" 152 "yielding"
"9085" 174 "agreeable"
"9086" 175 "alone"
"9087" 174 "attached"
"9088" 162 "behind"
"9089" 169 "better"
"9090" 157 "careless"
"9091" 150 "celebrated"
"9092" 175 "character"
"9093" 158 "close"
"9094" 147 "complete"
"9095" 177 "considering"
"9096" 175 "consoling"
"9097" 175 "conversation"
"9098" 173 "delightful"
"9099" 132 "disinterested"
"9100" 177 "done"
"9101" 156 "excellent"
"9102" 129 "fallen"
"9103" 149 "foreign"
"9104" 176 "gone"
"9105" 177 "good"
"9106" 177 "great"
"9107" 176 "impossible"
"9108" 177 "it"
"9109" 125 "lasting"
"9110" 171 "least"
"9111" 177 "make"
"9112" 177 "must"
"9113" 172 "near"
"9114" 164 "open"
"9115" 101 "opposing"
"9116" 163 "playful"
"9117" 170 "real"
"9118" 177 "right"
"9119" 176 "still"
"9120" 171 "tried"
"9121" 110 "valuable"
"9122" 151 "vast"
"9123" 177 "well"
"9124" 177 "will"
"9125" 176 "able"
"9126" 174 "active"
"9127" 178 "alone"
"9128" 175 "aware"
"9129" 175 "bad"
"9130" 173 "beloved"
"9131" 177 "best"
"9132" 178 "better"
"9133" 178 "character"
"9134" 150 "cheerful"
"9135" 155 "conscious"
"9136" 171 "dangerous"
"9137" 155 "desirous"
"9138" 176 "desperate"
"9139" 146 "distinguished"
"9140" 152 "domestic"
"9141" 178 "done"
"9142" 158 "dupe"
"9143" 177 "evil"
"9144" 62 "expedient"
"9145" 174 "feel"
"9146" 176 "first"
"9147" 177 "glad"
"9148" 178 "good"
"9149" 176 "happy"
"9150" 84 "humble"
"9151" 177 "ill"
"9152" 161 "impatient"
"9153" 178 "it"
"9154" 172 "knowing"
"9155" 167 "late"
"9156" 152 "learned"
"9157" 178 "least"
"9158" 177 "little"
"9159" 150 "living"
"9160" 175 "lost"
"9161" 178 "make"
"9162" 173 "melancholy"
"9163" 133 "moral"
"9164" 178 "must"
"9165" 174 "odious"
"9166" 164 "perfect"
"9167" 176 "poor"
"9168" 169 "proof"
"9169" 177 "quiet"
"9170" 178 "real"
"9171" 178 "right"
"9172" 167 "safe"
"9173" 151 "solid"
"9174" 177 "sorry"
"9175" 137 "steady"
"9176" 178 "still"
"9177" 175 "suffering"
"9178" 110 "tending"
"9179" 168 "trifling"
"9180" 171 "true"
"9181" 13 "unjustifiable"
"9182" 156 "unknown"
"9183" 174 "useful"
"9184" 105 "wandering"
"9185" 168 "wanting"
"9186" 178 "well"
"9187" 178 "will"
"9188" 134 "worldly"
"9189" 177 "wrong"
"9190" 174 "young"
"9191" 179 "able"
"9192" 174 "acquainted"
"9193" 175 "anxious"
"9194" 175 "assured"
"9195" 179 "aware"
"9196" 179 "bad"
"9197" 178 "behind"
"9198" 179 "best"
"9199" 179 "better"
"9200" 175 "bitter"
"9201" 179 "character"
"9202" 178 "considering"
"9203" 113 "contracted"
"9204" 149 "darling"
"9205" 175 "divided"
"9206" 179 "done"
"9207" 177 "even"
"9208" 179 "evil"
"9209" 142 "expensive"
"9210" 160 "fair"
"9211" 179 "feel"
"9212" 179 "first"
"9213" 170 "forward"
"9214" 162 "girl"
"9215" 178 "gone"
"9216" 179 "good"
"9217" 178 "great"
"9218" 177 "having"
"9219" 176 "high"
"9220" 164 "hurt"
"9221" 175 "inferior"
"9222" 179 "it"
"9223" 167 "learning"
"9224" 179 "least"
"9225" 167 "leaving"
"9226" 179 "little"
"9227" 179 "make"
"9228" 179 "melancholy"
"9229" 123 "momentous"
"9230" 169 "mortified"
"9231" 179 "must"
"9232" 169 "owing"
"9233" 177 "possible"
"9234" 177 "pretty"
"9235" 171 "private"
"9236" 30 "procuring"
"9237" 127 "prosperous"
"9238" 131 "protected"
"9239" 176 "quick"
"9240" 174 "relieved"
"9241" 166 "remote"
"9242" 179 "right"
"9243" 176 "sad"
"9244" 173 "second"
"9245" 121 "seeking"
"9246" 126 "selfish"
"9247" 175 "set"
"9248" 140 "sinking"
"9249" 169 "spirit"
"9250" 175 "strong"
"9251" 177 "thinking"
"9252" 136 "unfortunate"
"9253" 163 "unhappy"
"9254" 164 "vain"
"9255" 179 "young"
"9256" 151 "acceptable"
"9257" 150 "amiable"
"9258" 156 "animated"
"9259" 154 "apparent"
"9260" 34 "attracted"
"9261" 172 "avoiding"
"9262" 180 "bad"
"9263" 175 "bear"
"9264" 180 "best"
"9265" 180 "better"
"9266" 177 "certain"
"9267" 178 "close"
"9268" 170 "dear"
"9269" 83 "deciding"
"9270" 140 "desirable"
"9271" 167 "distressing"
"9272" 179 "domestic"
"9273" 180 "done"
"9274" 173 "dread"
"9275" 175 "engaged"
"9276" 176 "equal"
"9277" 180 "even"
"9278" 152 "familiar"
"9279" 180 "first"
"9280" 149 "flattering"
"9281" 180 "forward"
"9282" 179 "glad"
"9283" 179 "happy"
"9284" 180 "having"
"9285" 86 "indulged"
"9286" 116 "injured"
"9287" 180 "it"
"9288" 177 "last"
"9289" 180 "least"
"9290" 180 "leaving"
"9291" 164 "led"
"9292" 180 "little"
"9293" 179 "lost"
"9294" 180 "make"
"9295" 177 "marrying"
"9296" 180 "mortified"
"9297" 180 "must"
"9298" 175 "off"
"9299" 95 "permanent"
"9300" 180 "possible"
"9301" 147 "presuming"
"9302" 145 "proud"
"9303" 78 "providing"
"9304" 174 "put"
"9305" 174 "repulsive"
"9306" 163 "resolved"
"9307" 180 "right"
"9308" 73 "ruined"
"9309" 174 "satisfied"
"9310" 168 "saved"
"9311" 161 "secure"
"9312" 180 "selfish"
"9313" 177 "small"
"9314" 180 "spirit"
"9315" 147 "staid"
"9316" 180 "strong"
"9317" 171 "sufficient"
"9318" 13 "unimportant"
"9319" 179 "well"
"9320" 180 "withdrawing"
"9321" 171 "acknowledged"
"9322" 173 "acquired"
"9323" 176 "agitated"
"9324" 163 "ambitious"
"9325" 180 "anxious"
"9326" 79 "astonishing"
"9327" 180 "aware"
"9328" 180 "behind"
"9329" 179 "beloved"
"9330" 181 "better"
"9331" 171 "blessing"
"9332" 180 "character"
"9333" 181 "close"
"9334" 177 "coming"
"9335" 158 "cure"
"9336" 146 "dark"
"9337" 157 "dashing"
"9338" 181 "dear"
"9339" 178 "delightful"
"9340" 168 "deserving"
"9341" 181 "domestic"
"9342" 181 "done"
"9343" 170 "doubting"
"9344" 162 "earnest"
"9345" 181 "even"
"9346" 181 "first"
"9347" 35 "forestalled"
"9348" 171 "genuine"
"9349" 180 "girl"
"9350" 180 "good"
"9351" 180 "great"
"9352" 170 "growing"
"9353" 164 "guiding"
"9354" 181 "having"
"9355" 180 "high"
"9356" 172 "hopeful"
"9357" 135 "idle"
"9358" 174 "important"
"9359" 178 "impossible"
"9360" 181 "it"
"9361" 172 "joyful"
"9362" 164 "kind"
"9363" 179 "knowing"
"9364" 181 "last"
"9365" 179 "late"
"9366" 179 "learned"
"9367" 175 "light"
"9368" 181 "little"
"9369" 181 "make"
"9370" 163 "mercenary"
"9371" 181 "must"
"9372" 177 "natural"
"9373" 173 "new"
"9374" 170 "nobody"
"9375" 174 "old"
"9376" 177 "out"
"9377" 175 "peculiar"
"9378" 179 "poor"
"9379" 181 "possible"
"9380" 175 "present"
"9381" 165 "producing"
"9382" 181 "put"
"9383" 132 "rational"
"9384" 181 "resolved"
"9385" 181 "secure"
"9386" 180 "set"
"9387" 134 "sisterly"
"9388" 167 "slow"
"9389" 157 "soft"
"9390" 160 "sparkling"
"9391" 179 "still"
"9392" 179 "true"
"9393" 110 "unconquerable"
"9394" 179 "wanting"
"9395" 176 "warm"
"9396" 181 "well"
"9397" 176 "whole"
"9398" 155 "worthy"
"9399" 180 "young"
"9400" 180 "able"
"9401" 13 "assisting"
"9402" 178 "attached"
"9403" 182 "beloved"
"9404" 178 "complete"
"9405" 182 "dear"
"9406" 168 "delighted"
"9407" 182 "domestic"
"9408" 182 "done"
"9409" 167 "easy"
"9410" 181 "equal"
"9411" 168 "fearless"
"9412" 180 "feel"
"9413" 172 "general"
"9414" 182 "good"
"9415" 182 "it"
"9416" 182 "kind"
"9417" 182 "knowing"
