"target" "tag"
"8391" 2063 "it"
"8392" 2063 "shot"
"8393" 2064 "advanced"
"8394" 2064 "whole"
"8395" 2065 "captain"
"8396" 2066 "dark"
"8397" 2066 "easy"
"8398" 2066 "fell"
"8399" 2066 "it"
"8400" 2066 "out"
"8401" 2066 "willing"
"8402" 2067 "loud"
"8403" 2067 "out"
"8404" 2068 "it"
"8405" 2069 "dead"
"8406" 2070 "must"
"8407" 2072 "captain"
"8408" 2072 "lost"
"8409" 2074 "will"
"8410" 2075 "captain"
"8411" 2075 "lay"
"8412" 2075 "out"
"8413" 2076 "captain"
"8414" 2076 "out"
"8415" 2077 "bad"
"8416" 2077 "captain"
"8417" 2077 "first"
"8418" 2077 "giving"
"8419" 2077 "it"
"8420" 2077 "true"
"8421" 2078 "called"
"8422" 2078 "captain"
"8423" 2078 "lay"
"8424" 2078 "must"
"8425" 2079 "bound"
"8426" 2079 "great"
"8427" 2079 "out"
"8428" 2080 "captain"
"8429" 2080 "gallows"
"8430" 2080 "it"
"8431" 2080 "must"
"8432" 2081 "hard"
"8433" 2081 "penitent"
"8434" 2082 "barren"
"8435" 2082 "direct"
"8436" 2082 "it"
"8437" 2082 "morning"
"8438" 2082 "pleased"
"8439" 2082 "set"
"8440" 2083 "captain"
"8441" 2083 "fell"
"8442" 2083 "it"
"8443" 2084 "called"
"8444" 2084 "captain"
"8445" 2084 "coming"
"8446" 2084 "dark"
"8447" 2084 "easy"
"8448" 2084 "good"
"8449" 2084 "hearty"
"8450" 2084 "it"
"8451" 2084 "kind"
"8452" 2084 "retired"
"8453" 2085 "amazed"
"8454" 2086 "captain"
"8455" 2086 "coming"
"8456" 2086 "it"
"8457" 2086 "morning"
"8458" 2086 "put"
"8459" 2086 "resolved"
"8460" 2086 "well"
"8461" 2087 "it"
"8462" 2087 "lay"
"8463" 2087 "must"
"8464" 2087 "pinioned"
"8465" 2087 "secure"
"8466" 2088 "captain"
"8467" 2089 "dismal"
"8468" 2089 "it"
"8469" 2090 "called"
"8470" 2090 "considering"
"8471" 2090 "full"
"8472" 2090 "it"
"8473" 2090 "pinioned"
"8474" 2090 "secure"
"8475" 2091 "captain"
"8476" 2091 "morning"
"8477" 2091 "trusted"
"8478" 2092 "done"
"8479" 2092 "present"
"8480" 2093 "captain"
"8481" 2093 "faithful"
"8482" 2093 "fell"
"8483" 2093 "last"
"8484" 2094 "captain"
"8485" 2094 "it"
"8486" 2094 "must"
"8487" 2095 "faithful"
"8488" 2096 "alive"
"8489" 2096 "out"
"8490" 2096 "secure"
"8491" 2097 "captain"
"8492" 2097 "earnest"
"8493" 2097 "it"
"8494" 2098 "captain"
"8495" 2098 "first"
"8496" 2098 "having"
"8497" 2098 "last"
"8498" 2098 "pinioned"
"8499" 2098 "second"
"8500" 2098 "trusted"
"8501" 2099 "behind"
"8502" 2099 "captain"
"8503" 2099 "having"
"8504" 2099 "it"
"8505" 2099 "proper"
"8506" 2099 "willing"
"8507" 2100 "certain"
"8508" 2100 "fast"
"8509" 2100 "resolved"
"8510" 2101 "captain"
"8511" 2101 "it"
"8512" 2102 "captain"
"8513" 2103 "captain"
"8514" 2103 "well"
"8515" 2104 "captain"
"8516" 2104 "first"
"8517" 2104 "holding"
"8518" 2104 "it"
"8519" 2104 "main"
"8520" 2104 "making"
"8521" 2104 "off"
"8522" 2104 "second"
"8523" 2105 "captain"
"8524" 2105 "done"
"8525" 2105 "fired"
"8526" 2105 "having"
"8527" 2105 "lay"
"8528" 2105 "new"
"8529" 2105 "nobody"
"8530" 2105 "open"
"8531" 2105 "safe"
"8532" 2105 "split"
"8533" 2106 "behind"
"8534" 2106 "captain"
"8535" 2106 "lost"
"8536" 2106 "mouth"
"8537" 2106 "new"
"8538" 2106 "out"
"8539" 2106 "rushed"
"8540" 2106 "shot"
"8541" 2107 "captain"
"8542" 2107 "fired"
"8543" 2107 "glad"
"8544" 2107 "having"
"8545" 2107 "it"
"8546" 2107 "morning"
"8547" 2107 "near"
"8548" 2107 "sure"
"8549" 2108 "great"
"8550" 2108 "having"
"8551" 2108 "it"
"8552" 2108 "sound"
"8553" 2108 "starting"
"8554" 2108 "surprised"
"8555" 2109 "climbing"
"8556" 2109 "dear"
"8557" 2109 "embraced"
"8558" 2109 "hill"
"8559" 2110 "anchor"
"8560" 2110 "captain"
"8561" 2110 "fair"
"8562" 2110 "first"
"8563" 2110 "landed"
"8564" 2110 "little"
"8565" 2110 "mouth"
"8566" 2110 "near"
"8567" 2111 "easy"
"8568" 2111 "first"
"8569" 2111 "large"
"8570" 2111 "pleased"
"8571" 2111 "put"
"8572" 2111 "ready"
"8573" 2112 "able"
"8574" 2112 "fallen"
"8575" 2112 "fast"
"8576" 2112 "first"
"8577" 2113 "cordial"
"8578" 2113 "out"
"8579" 2114 "good"
"8580" 2114 "it"
"8581" 2115 "deliverer"
"8582" 2115 "embraced"
"8583" 2115 "great"
"8584" 2115 "it"
"8585" 2115 "kind"
"8586" 2115 "last"
"8587" 2115 "little"
"8588" 2115 "out"
"8589" 2115 "poor"
"8590" 2115 "put"
"8591" 2115 "tender"
"8592" 2116 "governing"
"8593" 2116 "miserable"
"8594" 2116 "pleased"
"8595" 2116 "whole"
"8596" 2117 "acknowledged"
"8597" 2117 "desolate"
"8598" 2117 "miraculous"
"8599" 2117 "must"
"8600" 2118 "captain"
"8601" 2118 "little"
"8602" 2119 "called"
"8603" 2119 "it"
"8604" 2119 "present"
"8605" 2119 "still"
"8606" 2120 "case"
"8607" 2120 "cordial"
"8608" 2120 "excellent"
"8609" 2120 "full"
"8610" 2120 "good"
"8611" 2120 "large"
"8612" 2121 "clean"
"8613" 2121 "good"
"8614" 2121 "little"
"8615" 2121 "new"
"8616" 2121 "useful"
"8617" 2122 "agreeable"
"8618" 2122 "awkward"
"8619" 2122 "first"
"8620" 2122 "it"
"8621" 2122 "kind"
"8622" 2122 "present"
"8623" 2122 "uneasy"
"8624" 2122 "unpleasant"
"8625" 2123 "anxious"
"8626" 2123 "captain"
"8627" 2123 "considering"
"8628" 2123 "done"
"8629" 2123 "first"
"8630" 2123 "good"
"8631" 2123 "incorrigible"
"8632" 2123 "it"
"8633" 2123 "last"
"8634" 2123 "little"
"8635" 2123 "must"
"8636" 2123 "obliging"
"8637" 2124 "it"
"8638" 2124 "make"
"8639" 2125 "captain"
"8640" 2125 "glad"
"8641" 2126 "will"
"8642" 2127 "having"
"8643" 2127 "pinioned"
"8644" 2128 "called"
"8645" 2128 "new"
"8646" 2129 "captain"
"8647" 2129 "fallen"
"8648" 2129 "full"
"8649" 2129 "preparing"
"8650" 2130 "captain"
"8651" 2130 "hanging"
"8652" 2130 "lay"
"8653" 2130 "new"
"8654" 2131 "captain"
"8655" 2132 "best"
"8656" 2132 "captain"
"8657" 2132 "gallows"
"8658" 2132 "must"
"8659" 2132 "resolved"
"8660" 2132 "tried"
"8661" 2134 "it"
"8662" 2134 "thankful"
"8663" 2135 "it"
"8664" 2136 "captain"
"8665" 2136 "it"
"8666" 2136 "make"
"8667" 2137 "angry"
"8668" 2137 "captain"
"8669" 2137 "fit"
"8670" 2137 "good"
"8671" 2137 "it"
"8672" 2137 "little"
"8673" 2137 "set"
"8674" 2138 "fit"
"8675" 2138 "live"
"8676" 2138 "set"
"8677" 2138 "thankful"
"8678" 2138 "well"
"8679" 2139 "captain"
"8680" 2139 "new"
"8681" 2139 "ordering"
"8682" 2139 "right"
"8683" 2140 "captain"
"8684" 2140 "gone"
"8685" 2141 "captain"
"8686" 2141 "choice"
"8687" 2141 "right"
"8688" 2142 "captain"
"8689" 2142 "hanging"
"8690" 2142 "new"
"8691" 2143 "easy"
"8692" 2143 "it"
"8693" 2143 "living"
"8694" 2143 "making"
"8695" 2143 "put"
"8696" 2144 "coming"
"8697" 2144 "easy"
"8698" 2144 "it"
"8699" 2144 "make"
"8700" 2144 "necessary"
"8701" 2144 "planted"
"8702" 2144 "whole"
"8703" 2145 "common"
"8704" 2146 "captain"
"8705" 2146 "difficult"
"8706" 2146 "done"
"8707" 2146 "it"
"8708" 2146 "making"
"8709" 2146 "noted"
"8710" 2146 "surprised"
"8711" 2149 "first"
"8712" 2149 "little"
"8713" 2149 "wasted"
"8714" 2150 "cheese"
"8715" 2150 "make"
"8716" 2151 "captain"
"8717" 2151 "glad"
"8718" 2152 "captain"
"8719" 2152 "sure"
"8720" 2153 "done"
"8721" 2155 "captain"
"8722" 2155 "lamentable"
"8723" 2155 "making"
"8724" 2155 "morning"
"8725" 2155 "swimming"
"8726" 2156 "captain"
"8727" 2156 "honest"
"8728" 2156 "quiet"
"8729" 2157 "captain"
"8730" 2157 "thankful"
"8731" 2158 "encouraged"
"8732" 2158 "it"
"8733" 2158 "lay"
"8734" 2158 "telling"
"8735" 2159 "great"
"8736" 2159 "it"
"8737" 2159 "lain"
"8738" 2159 "little"
"8739" 2159 "rusty"
"8740" 2159 "silver"
"8741" 2159 "useless"
"8742" 2160 "first"
"8743" 2160 "it"
"8744" 2160 "second"
"8745" 2161 "absent"
"8746" 2161 "having"
"8747" 2162 "perfect"
"8748" 2163 "alive"
"8749" 2163 "faithful"
"8750" 2163 "great"
"8751" 2163 "low"
"8752" 2163 "second"
"8753" 2164 "assured"
"8754" 2164 "contrary"
"8755" 2164 "easy"
"8756" 2164 "little"
"8757" 2164 "proper"
"8758" 2164 "relieved"
"8759" 2164 "sufficient"
"8760" 2165 "dead"
"8761" 2165 "little"
"8762" 2166 "concerned"
"8763" 2166 "handsome"
"8764" 2166 "having"
"8765" 2166 "present"
"8766" 2166 "saved"
"8767" 2166 "sterling"
"8768" 2167 "dead"
"8769" 2167 "little"
"8770" 2167 "making"
"8771" 2167 "resolved"
"8772" 2168 "faithful"
"8773" 2168 "following"
"8774" 2169 "captain"
"8775" 2169 "first"
"8776" 2169 "off"
"8777" 2169 "old"
"8778" 2169 "out"
"8779" 2169 "particular"
"8780" 2170 "having"
"8781" 2170 "off"
"8782" 2170 "old"
"8783" 2170 "put"
"8784" 2170 "still"
"8785" 2170 "young"
"8786" 2171 "old"
"8787" 2173 "old"
"8788" 2173 "passionate"
"8789" 2173 "sure"
"8790" 2174 "assured"
"8791" 2174 "case"
"8792" 2174 "charitable"
"8793" 2174 "dead"
"8794" 2174 "faithful"
"8795" 2174 "general"
"8796" 2174 "good"
"8797" 2174 "great"
"8798" 2174 "it"
"8799" 2174 "living"
"8800" 2174 "old"
"8801" 2174 "poor"
"8802" 2175 "it"
"8803" 2175 "right"
"8804" 2176 "alive"
"8805" 2176 "best"
"8806" 2176 "considerable"
"8807" 2176 "enjoying"
"8808" 2176 "exceeding"
"8809" 2176 "fair"
"8810" 2176 "honest"
"8811" 2176 "it"
"8812" 2176 "quiet"
"8813" 2176 "religious"
"8814" 2176 "rich"
"8815" 2177 "captain"
"8816" 2177 "concerned"
"8817" 2177 "it"
"8818" 2177 "little"
"8819" 2177 "old"
"8820" 2177 "uneasy"
"8821" 2177 "universal"
"8822" 2177 "will"
"8823" 2178 "alive"
"8824" 2178 "certain"
"8825" 2178 "dead"
"8826" 2178 "it"
"8827" 2178 "proof"
"8828" 2178 "put"
"8829" 2178 "remote"
"8830" 2178 "true"
"8831" 2178 "will"
"8832" 2178 "willing"
"8833" 2179 "believing"
"8834" 2179 "first"
"8835" 2179 "lost"
"8836" 2179 "old"
"8837" 2180 "great"
"8838" 2180 "increasing"
"8839" 2180 "it"
"8840" 2180 "near"
"8841" 2180 "old"
"8842" 2180 "true"
"8843" 2181 "ancient"
"8844" 2181 "first"
"8845" 2182 "coming"
"8846" 2182 "first"
"8847" 2182 "having"
"8848" 2182 "large"
"8849" 2182 "lost"
"8850" 2182 "old"
"8851" 2182 "rum"
"8852" 2182 "small"
"8853" 2183 "good"
"8854" 2183 "make"
"8855" 2183 "new"
"8856" 2184 "old"
"8857" 2184 "satisfied"
"8858" 2185 "giving"
"8859" 2185 "gone"
"8860" 2185 "old"
"8861" 2185 "out"
"8862" 2186 "able"
"8863" 2186 "bear"
"8864" 2186 "done"
"8865" 2186 "it"
"8866" 2186 "moved"
"8867" 2186 "poor"
"8868" 2186 "sincere"
"8869" 2186 "spare"
"8870" 2187 "it"
"8871" 2187 "little"
"8872" 2188 "called"
"8873" 2188 "full"
"8874" 2188 "good"
"8875" 2188 "honest"
"8876" 2188 "it"
"8877" 2188 "short"
"8878" 2189 "make"
"8879" 2189 "old"
"8880" 2189 "put"
"8881" 2190 "it"
"8882" 2191 "alive"
"8883" 2191 "first"
"8884" 2191 "planting"
"8885" 2191 "pleased"
"8886" 2191 "ready"
"8887" 2191 "right"
"8888" 2191 "secure"
"8889" 2192 "it"
"8890" 2193 "captain"
"8891" 2193 "following"
"8892" 2193 "large"
"8893" 2193 "old"
"8894" 2193 "particular"
"8895" 2194 "called"
"8896" 2194 "increasing"
"8897" 2195 "able"
"8898" 2195 "acknowledged"
"8899" 2196 "alive"
"8900" 2196 "better"
"8901" 2196 "concluding"
"8902" 2196 "contained"
"8903" 2196 "fine"
"8904" 2196 "giving"
"8905" 2196 "hearty"
"8906" 2196 "it"
"8907" 2196 "making"
"8908" 2196 "planted"
"8909" 2196 "present"
"8910" 2196 "tender"
"8911" 2197 "excellent"
"8912" 2197 "large"
"8913" 2198 "fleet"
"8914" 2198 "whole"
"8915" 2199 "better"
"8916" 2199 "well"
"8917" 2200 "impossible"
"8918" 2200 "safe"
"8919" 2201 "blood"
"8920" 2201 "cordial"
"8921" 2201 "ill"
"8922" 2201 "old"
"8923" 2201 "pale"
"8924" 2201 "real"
"8925" 2201 "sick"
"8926" 2201 "sudden"
"8927" 2201 "well"
"8928" 2202 "it"
"8929" 2202 "sterling"
"8930" 2202 "sudden"
"8931" 2202 "sure"
"8932" 2202 "well"
"8933" 2203 "captain"
"8934" 2203 "charitable"
"8935" 2203 "first"
"8936" 2203 "good"
"8937" 2203 "honest"
"8938" 2203 "kind"
"8939" 2203 "old"
"8940" 2204 "acknowledged"
"8941" 2204 "first"
"8942" 2204 "general"
"8943" 2204 "it"
"8944" 2204 "lay"
"8945" 2204 "possible"
"8946" 2205 "make"
"8947" 2205 "old"
"8948" 2205 "out"
"8949" 2206 "great"
"8950" 2206 "it"
"8951" 2206 "put"
"8952" 2206 "secure"
"8953" 2206 "steer"
"8954" 2207 "contrary"
"8955" 2207 "it"
"8956" 2207 "put"
"8957" 2207 "tarnished"
"8958" 2208 "captain"
"8959" 2208 "honest"
"8960" 2208 "old"
"8961" 2208 "patron"
"8962" 2209 "behind"
"8963" 2209 "safe"
"8964" 2209 "settled"
"8965" 2210 "first"
"8966" 2210 "honest"
"8967" 2210 "old"
"8968" 2210 "poor"
"8969" 2211 "captain"
"8970" 2211 "faithful"
"8971" 2211 "first"
"8972" 2211 "it"
"8973" 2211 "old"
"8974" 2211 "poor"
"8975" 2211 "resolved"
"8976" 2212 "first"
"8977" 2212 "good"
"8978" 2212 "having"
"8979" 2212 "kind"
"8980" 2212 "out"
"8981" 2212 "telling"
"8982" 2213 "behind"
"8983" 2213 "gross"
"8984" 2213 "perplexed"
"8985" 2213 "safe"
"8986" 2214 "gone"
"8987" 2214 "it"
"8988" 2214 "little"
"8989" 2214 "settled"
"8990" 2215 "best"
"8991" 2215 "having"
"8992" 2215 "it"
"8993" 2215 "late"
"8994" 2215 "living"
"8995" 2215 "present"
"8996" 2216 "behind"
"8997" 2216 "faithful"
"8998" 2216 "last"
"8999" 2216 "main"
"9000" 2216 "make"
"9001" 2216 "resolved"
"9002" 2217 "direct"
"9003" 2217 "faithful"
"9004" 2217 "first"
"9005" 2217 "fleet"
"9006" 2217 "full"
"9007" 2217 "good"
"9008" 2217 "poor"
"9009" 2217 "resolved"
"9010" 2217 "suitable"
"9011" 2218 "called"
"9012" 2218 "having"
"9013" 2218 "it"
"9014" 2218 "present"
"9015" 2219 "assuring"
"9016" 2219 "giving"
"9017" 2219 "improving"
"9018" 2219 "increasing"
"9019" 2219 "integrity"
"9020" 2219 "it"
"9021" 2219 "old"
"9022" 2219 "patron"
"9023" 2220 "best"
"9024" 2220 "black"
"9025" 2220 "fine"
"9026" 2220 "good"
"9027" 2220 "handsome"
"9028" 2220 "present"
"9029" 2221 "altered"
"9030" 2221 "good"
"9031" 2221 "it"
"9032" 2221 "settled"
"9033" 2221 "strange"
"9034" 2222 "captain"
"9035" 2222 "having"
"9036" 2222 "mean"
"9037" 2222 "out"
"9038" 2222 "put"
"9039" 2222 "slight"
"9040" 2222 "strong"
"9041" 2222 "true"
"9042" 2222 "unfortunate"
"9043" 2223 "lost"
"9044" 2223 "miserable"
"9045" 2223 "near"
"9046" 2224 "cross"
"9047" 2224 "easy"
"9048" 2224 "harassed"
"9049" 2224 "it"
"9050" 2224 "old"
"9051" 2224 "safe"
"9052" 2225 "capable"
"9053" 2225 "captain"
"9054" 2225 "it"
"9055" 2225 "last"
"9056" 2225 "make"
"9057" 2225 "old"
"9058" 2225 "resolved"
"9059" 2225 "willing"
"9060" 2225 "young"
"9061" 2226 "captain"
"9062" 2226 "little"
"9063" 2226 "out"
"9064" 2226 "set"
"9065" 2226 "well"
"9066" 2226 "whole"
"9067" 2227 "difficult"
"9068" 2227 "must"
"9069" 2227 "tedious"
"9070" 2227 "troubled"
"9071" 2228 "extreme"
"9072" 2228 "having"
"9073" 2228 "it"
"9074" 2228 "middle"
"9075" 2228 "out"
"9076" 2228 "set"
"9077" 2228 "willing"
"9078" 2229 "bear"
"9079" 2229 "cold"
"9080" 2229 "feel"
"9081" 2229 "hot"
"9082" 2229 "it"
"9083" 2229 "out"
"9084" 2229 "painful"
"9085" 2229 "surprising"
"9086" 2229 "warm"
"9087" 2230 "cold"
"9088" 2230 "frightened"
"9089" 2230 "seen"
"9090" 2231 "alive"
"9091" 2231 "case"
"9092" 2231 "difficult"
"9093" 2231 "hard"
"9094" 2231 "it"
"9095" 2231 "lay"
"9096" 2231 "northern"
"9097" 2231 "thick"
"9098" 2232 "better"
"9099" 2232 "coming"
"9100" 2232 "it"
"9101" 2232 "little"
"9102" 2233 "bear"
"9103" 2233 "considering"
"9104" 2233 "frozen"
"9105" 2233 "hard"
"9106" 2233 "having"
"9107" 2233 "it"
"9108" 2233 "near"
"9109" 2233 "out"
"9110" 2234 "frequent"
"9111" 2234 "great"
"9112" 2234 "it"
"9113" 2234 "ravenous"
"9114" 2234 "wild"
"9115" 2235 "kind"
"9116" 2235 "well"
"9117" 2236 "kind"
"9118" 2236 "satisfied"
"9119" 2237 "dreadful"
"9120" 2237 "flourishing"
"9121" 2237 "forward"
"9122" 2237 "fruitful"
"9123" 2237 "great"
"9124" 2237 "green"
"9125" 2237 "having"
"9126" 2237 "it"
"9127" 2237 "led"
"9128" 2237 "out"
"9129" 2237 "plain"
"9130" 2237 "pleasant"
"9131" 2237 "rough"
"9132" 2237 "seen"
"9133" 2237 "set"
"9134" 2237 "still"
"9135" 2237 "sudden"
"9136" 2237 "surprised"
"9137" 2237 "true"
"9138" 2237 "warm"
"9139" 2238 "easy"
"9140" 2238 "fast"
"9141" 2238 "it"
"9142" 2238 "little"
"9143" 2238 "uneasy"
"9144" 2238 "whole"
"9145" 2239 "bear"
"9146" 2239 "hollow"
"9147" 2239 "horse"
"9148" 2239 "monstrous"
"9149" 2239 "out"
"9150" 2239 "rushed"
"9151" 2239 "thick"
"9152" 2239 "wood"
"9153" 2241 "loud"
"9154" 2241 "out"
"9155" 2242 "bold"
"9156" 2242 "fellow"
"9157" 2242 "poor"
"9158" 2242 "shot"
"9159" 2243 "close"
"9160" 2243 "fired"
"9161" 2243 "happy"
"9162" 2243 "having"
"9163" 2243 "it"
"9164" 2243 "poor"
"9165" 2243 "shot"
"9166" 2244 "alarmed"
"9167" 2244 "dismal"
"9168" 2244 "having"
"9169" 2244 "horse"
"9170" 2244 "it"
"9171" 2244 "prodigious"
"9172" 2244 "terrified"
"9173" 2245 "horse"
"9174" 2245 "hurt"
"9175" 2245 "little"
"9176" 2245 "raging"
"9177" 2245 "shot"
"9178" 2246 "difficult"
"9179" 2246 "easy"
"9180" 2246 "fast"
"9181" 2247 "blinded"
"9182" 2247 "case"
"9183" 2247 "clear"
"9184" 2247 "it"
"9185" 2247 "kind"
"9186" 2247 "poor"
"9187" 2248 "afraid"
"9188" 2248 "bear"
"9189" 2248 "first"
"9190" 2248 "surprised"
"9191" 2248 "surprising"
"9192" 2249 "afraid"
"9193" 2249 "bear"
"9194" 2249 "best"
"9195" 2249 "big"
"9196" 2249 "case"
"9197" 2249 "clumsy"
"9198" 2249 "first"
"9199" 2249 "good"
"9200" 2249 "heavy"
"9201" 2249 "hungry"
"9202" 2249 "it"
"9203" 2249 "light"
"9204" 2249 "must"
"9205" 2249 "out"
"9206" 2249 "particular"
"9207" 2249 "proper"
"9208" 2249 "round"
"9209" 2249 "stick"
"9210" 2249 "still"
"9211" 2249 "swift"
"9212" 2249 "will"
"9213" 2250 "bear"
"9214" 2250 "frightened"
"9215" 2250 "horse"
"9216" 2250 "hurt"
"9217" 2250 "it"
"9218" 2250 "monstrous"
"9219" 2250 "off"
"9220" 2250 "out"
"9221" 2250 "sudden"
"9222" 2250 "wood"
"9223" 2251 "easy"
"9224" 2251 "it"
"9225" 2251 "little"
"9226" 2251 "surprised"
"9227" 2252 "good"
"9228" 2253 "fellow"
"9229" 2253 "pleased"
"9230" 2253 "surprised"
"9231" 2253 "well"
"9232" 2254 "fool"
"9233" 2254 "good"
"9234" 2254 "will"
"9235" 2255 "flat"
"9236" 2255 "horse"
"9237" 2255 "off"
"9238" 2255 "swift"
"9239" 2256 "bear"
"9240" 2256 "coming"
"9241" 2256 "near"
"9242" 2256 "nobody"
"9243" 2256 "pretty"
"9244" 2258 "it"
"9245" 2258 "open"
"9246" 2258 "plain"
"9247" 2258 "pretty"
"9248" 2258 "vast"
"9249" 2259 "bear"
"9250" 2259 "called"
"9251" 2259 "great"
"9252" 2259 "it"
"9253" 2259 "make"
"9254" 2259 "stone"
"9255" 2259 "void"
"9256" 2260 "angry"
"9257" 2260 "bear"
"9258" 2260 "bringing"
"9259" 2260 "called"
"9260" 2260 "horse"
"9261" 2260 "making"
"9262" 2260 "out"
"9263" 2260 "put"
"9264" 2260 "resolved"
"9265" 2260 "strange"
"9266" 2260 "taking"
"9267" 2261 "horse"
"9268" 2262 "fit"
"9269" 2262 "great"
"9270" 2262 "laying"
"9271" 2262 "nimble"
"9272" 2262 "out"
"9273" 2262 "still"
"9274" 2262 "sudden"
"9275" 2263 "bear"
"9276" 2263 "cat"
"9277" 2263 "climbing"
"9278" 2263 "first"
"9279" 2263 "heavy"
"9280" 2263 "it"
"9281" 2263 "monstrous"
"9282" 2264 "amazed"
"9283" 2264 "bear"
"9284" 2264 "it"
"9285" 2264 "near"
"9286" 2265 "bear"
"9287" 2265 "large"
"9288" 2265 "out"
"9289" 2265 "small"
"9290" 2266 "bear"
"9291" 2266 "behind"
"9292" 2266 "limb"
"9293" 2266 "out"
"9294" 2266 "shaking"
"9295" 2266 "still"
"9296" 2267 "bear"
"9297" 2267 "called"
"9298" 2267 "done"
"9299" 2267 "great"
"9300" 2267 "out"
"9301" 2267 "still"
"9302" 2268 "bear"
"9303" 2268 "little"
"9304" 2268 "shaking"
"9305" 2269 "bear"
"9306" 2269 "called"
"9307" 2269 "good"
"9308" 2269 "out"
"9309" 2269 "still"
"9310" 2271 "bear"
"9311" 2271 "broad"
"9312" 2271 "clung"
"9313" 2271 "fast"
"9314" 2271 "fellow"
"9315" 2271 "first"
"9316" 2271 "great"
"9317" 2271 "it"
"9318" 2271 "last"
"9319" 2271 "laughing"
"9320" 2271 "off"
"9321" 2271 "out"
"9322" 2271 "shaking"
"9323" 2271 "still"
"9324" 2272 "bear"
"9325" 2272 "fast"
"9326" 2272 "it"
"9327" 2272 "near"
"9328" 2272 "out"
"9329" 2272 "persuaded"
"9330" 2272 "put"
"9331" 2272 "still"
"9332" 2272 "well"
"9333" 2273 "will"
"9334" 2275 "backward"
"9335" 2275 "bear"
"9336" 2275 "behind"
"9337" 2275 "coming"
"9338" 2275 "foremost"
"9339" 2275 "gone"
"9340" 2275 "it"
"9341" 2275 "leisurely"
"9342" 2276 "close"
"9343" 2276 "dead"
"9344" 2276 "set"
"9345" 2276 "shot"
"9346" 2277 "loud"
"9347" 2277 "pleased"
"9348" 2278 "bear"
"9349" 2280 "great"
"9350" 2281 "filled"
"9351" 2281 "good"
"9352" 2281 "hurt"
"9353" 2281 "still"
"9354" 2281 "wild"
"9355" 2282 "called"
"9356" 2282 "forward"
"9357" 2282 "monstrous"
"9358" 2282 "near"
"9359" 2282 "off"
"9360" 2282 "saving"
"9361" 2283 "dangerous"
"9362" 2283 "deep"
"9363" 2283 "done"
"9364" 2283 "great"
"9365" 2283 "plain"
"9366" 2283 "ravenous"
"9367" 2283 "still"
"9368" 2283 "surprised"
"9369" 2284 "dangerous"
"9370" 2284 "narrow"
"9371" 2284 "plain"
"9372" 2284 "small"
"9373" 2284 "wood"
"9374" 2285 "cross"
"9375" 2285 "first"
"9376" 2285 "full"
"9377" 2285 "gone"
"9378" 2285 "great"
"9379" 2285 "it"
"9380" 2285 "little"
"9381" 2285 "out"
"9382" 2285 "plain"
"9383" 2285 "wood"
"9384" 2286 "fellow"
"9385" 2286 "ready"
"9386" 2287 "near"
"9387" 2287 "plain"
"9388" 2287 "ready"
"9389" 2287 "wood"
"9390" 2288 "plain"
"9391" 2289 "dead"
"9392" 2289 "eaten"
"9393" 2289 "first"
"9394" 2289 "horse"
"9395" 2289 "least"
"9396" 2289 "poor"
"9397" 2290 "fit"
"9398" 2291 "aware"
"9399" 2291 "fly"
"9400" 2292 "coming"
"9401" 2292 "drawn"
"9402" 2292 "frightful"
"9403" 2292 "gone"
"9404" 2292 "plain"
"9405" 2292 "wood"
"9406" 2293 "able"
"9407" 2293 "close"
"9408" 2293 "fired"
"9409" 2293 "first"
"9410" 2293 "full"
"9411" 2293 "present"
"9412" 2293 "ready"
"9413" 2293 "second"
"9414" 2293 "terrified"
"9415" 2293 "well"
"9416" 2294 "off"
"9417" 2294 "shot"
"9418" 2295 "loud"
"9419" 2295 "mistaken"
"9420" 2295 "terrified"
"9421" 2296 "fired"
"9422" 2296 "put"
"9423" 2296 "second"
"9424" 2297 "it"
"9425" 2297 "little"
"9426" 2297 "loaded"
"9427" 2297 "put"
"9428" 2297 "terrible"
"9429" 2297 "wood"
"9430" 2298 "behind"
"9431" 2298 "coming"
"9432" 2298 "fast"
"9433" 2298 "forward"
"9434" 2298 "good"
"9435" 2298 "hard"
"9436" 2298 "hellish"
"9437" 2298 "increasing"
"9438" 2298 "it"
"9439" 2298 "light"
"9440" 2298 "make"
"9441" 2298 "rough"
"9442" 2298 "sudden"
"9443" 2298 "yelling"
"9444" 2299 "coming"
"9445" 2299 "confused"
"9446" 2299 "plain"
"9447" 2299 "surprised"
"9448" 2299 "wood"
"9449" 2300 "flying"
"9450" 2300 "full"
"9451" 2300 "horse"
"9452" 2300 "it"
"9453" 2300 "last"
"9454" 2300 "out"
"9455" 2300 "rushed"
"9456" 2300 "sudden"
"9457" 2300 "wood"
"9458" 2301 "eaten"
"9459" 2301 "fired"
"9460" 2301 "horse"
"9461" 2301 "lay"
"9462" 2301 "off"
"9463" 2301 "out"
"9464" 2301 "ravenous"
"9465" 2302 "filled"
"9466" 2302 "resolved"
"9467" 2303 "cut"
"9468" 2303 "it"
"9469" 2303 "large"
"9470" 2303 "lay"
"9471" 2303 "little"
"9472" 2303 "wood"
"9473" 2304 "advised"
"9474" 2304 "behind"
"9475" 2304 "little"
"9476" 2305 "furious"
"9477" 2305 "it"
"9478" 2305 "well"
"9479" 2306 "behind"
"9480" 2306 "growling"
"9481" 2306 "it"
"9482" 2306 "kind"
