"source" "tag"
"23688" 11205 "hanging"
"23689" 11501 "late"
"23690" 10186 "mute"
"23691" 11089 "extraordinary"
"23692" 11501 "great"
"23693" 11530 "it"
"23694" 11492 "gone"
"23695" 11511 "sorry"
"23696" 11505 "whole"
"23697" 9293 "mused"
"23698" 11172 "driving"
"23699" 11304 "sensible"
"23700" 11501 "ill"
"23701" 11271 "old"
"23702" 11501 "done"
"23703" 10268 "careful"
"23704" 11109 "cheerful"
"23705" 11255 "happy"
"23706" 11541 "it"
"23707" 11540 "late"
"23708" 11505 "proper"
"23709" 6034 "religious"
"23710" 7657 "vile"
"23711" 11548 "done"
"23712" 11542 "gone"
"23713" 11549 "it"
"23714" 11507 "dear"
"23715" 11468 "good"
"23716" 11550 "it"
"23717" 11351 "live"
"23718" 11144 "punch"
"23719" 11382 "short"
"23720" 6983 "consumed"
"23721" 4381 "homely"
"23722" 11551 "it"
"23723" 11533 "little"
"23724" 11515 "must"
"23725" 11546 "old"
"23726" 11255 "shaking"
"23727" 11533 "smoking"
"23728" 11512 "grave"
"23729" 11552 "it"
"23730" 11553 "it"
"23731" 11324 "stirred"
"23732" 10835 "bustling"
"23733" 11381 "engaged"
"23734" 11552 "old"
"23735" 11338 "slight"
"23736" 8443 "poker"
"23737" 11533 "round"
"23738" 3122 "buxom"
"23739" 10374 "female"
"23740" 11551 "good"
"23741" 11104 "boisterous"
"23742" 11551 "dear"
"23743" 11345 "low"
"23744" 11513 "lady"
"23745" 11557 "buxom"
"23746" 10829 "cross"
"23747" 11557 "female"
"23748" 11557 "good"
"23749" 11555 "old"
"23750" 10509 "penitent"
"23751" 9266 "appealing"
"23752" 11562 "buxom"
"23753" 2084 "compassionate"
"23754" 11562 "female"
"23755" 11320 "make"
"23756" 11421 "bad"
"23757" 11565 "buxom"
"23758" 11559 "dear"
"23759" 10790 "feel"
"23760" 11565 "female"
"23761" 11564 "good"
"23762" 11554 "it"
"23763" 11501 "lonely"
"23764" 11525 "ready"
"23765" 11501 "sure"
"23766" 10851 "telling"
"23767" 11525 "will"
"23768" 10823 "worthy"
"23769" 11477 "mouth"
"23770" 11521 "conversation"
"23771" 11553 "grave"
"23772" 10068 "mum"
"23773" 9842 "steady"
"23774" 11566 "buxom"
"23775" 11566 "female"
"23776" 11518 "out"
"23777" 11566 "sure"
"23778" 11302 "likely"
"23779" 11569 "mum"
"23780" 11560 "lady"
"23781" 11570 "out"
"23782" 11510 "alone"
"23783" 11533 "behind"
"23784" 11570 "buxom"
"23785" 11570 "female"
"23786" 11496 "fond"
"23787" 11566 "it"
"23788" 11495 "lost"
"23789" 10812 "violent"
"23790" 11573 "it"
"23791" 10791 "smiling"
"23792" 8648 "horrid"
"23793" 11576 "it"
"23794" 11572 "out"
"23795" 10961 "poking"
"23796" 11577 "it"
"23797" 11577 "out"
"23798" 9995 "blessed"
"23799" 10056 "jug"
"23800" 11328 "large"
"23801" 11564 "old"
"23802" 11578 "out"
"23803" 11508 "poor"
"23804" 11496 "intense"
"23805" 11572 "lady"
"23806" 11556 "round"
"23807" 10930 "single"
"23808" 11484 "young"
"23809" 10936 "broken"
"23810" 9711 "comical"
"23811" 11362 "expressive"
"23812" 11566 "feel"
"23813" 11501 "having"
"23814" 11578 "it"
"23815" 1160 "obstinate"
"23816" 11579 "old"
"23817" 11209 "safe"
"23818" 11551 "short"
"23819" 11532 "nobody"
"23820" 11550 "gone"
"23821" 11581 "it"
"23822" 11519 "possible"
"23823" 11550 "done"
"23824" 11584 "it"
"23825" 11584 "gone"
"23826" 11585 "it"
"23827" 11587 "it"
"23828" 8393 "practicable"
"23829" 11117 "mean"
"23830" 11583 "nobody"
"23831" 11588 "it"
"23832" 11592 "it"
"23833" 11580 "young"
"23834" 11593 "it"
"23835" 11581 "old"
"23836" 11579 "poor"
"23837" 11501 "better"
"23838" 11566 "good"
"23839" 11594 "it"
"23840" 11544 "driving"
"23841" 11481 "separate"
"23842" 11152 "agreeable"
"23843" 11552 "little"
"23844" 11595 "old"
"23845" 11579 "out"
"23846" 10960 "private"
"23847" 11585 "done"
"23848" 11596 "it"
"23849" 11353 "kind"
"23850" 11580 "lady"
"23851" 11522 "off"
"23852" 11566 "will"
"23853" 4044 "eased"
"23854" 7596 "serene"
"23855" 11602 "it"
"23856" 11434 "open"
"23857" 11581 "short"
"23858" 11429 "black"
"23859" 11521 "face"
"23860" 11573 "female"
"23861" 11197 "red"
"23862" 11273 "fell"
"23863" 11541 "great"
"23864" 10137 "imperceptible"
"23865" 11607 "it"
"23866" 6706 "lank"
"23867" 10062 "reverend"
"23868" 10845 "wide"
"23869" 11598 "old"
"23870" 11209 "unspeakable"
"23871" 10113 "absorbing"
"23872" 11581 "expressive"
"23873" 11408 "forward"
"23874" 11608 "open"
"23875" 11190 "overwhelming"
"23876" 8828 "planted"
"23877" 11542 "whole"
"23878" 11611 "wide"
"23879" 11102 "perfect"
"23880" 11611 "it"
"23881" 11518 "put"
"23882" 11404 "strong"
"23883" 9929 "breaking"
"23884" 11559 "low"
"23885" 10685 "sorrowful"
"23886" 11554 "stirred"
"23887" 11593 "young"
"23888" 11479 "making"
"23889" 11616 "young"
"23890" 11612 "old"
"23891" 11536 "still"
"23892" 11466 "pale"
"23893" 11598 "little"
"23894" 11622 "old"
"23895" 8582 "brightening"
"23896" 11365 "deep"
"23897" 11571 "likely"
"23898" 10835 "changed"
"23899" 11551 "live"
"23900" 11175 "character"
"23901" 11541 "extraordinary"
"23902" 11330 "sound"
"23903" 10707 "encouraged"
"23904" 11611 "great"
"23905" 11615 "it"
"23906" 11615 "put"
"23907" 11630 "sound"
"23908" 11220 "advanced"
"23909" 11524 "full"
"23910" 11342 "hearty"
"23911" 5816 "hob"
"23912" 11631 "it"
"23913" 10811 "mixed"
"23914" 10039 "rum"
"23915" 10825 "singing"
"23916" 11616 "stirred"
"23917" 11287 "taking"
"23918" 11609 "face"
"23919" 11565 "make"
"23920" 11580 "single"
"23921" 11473 "snatching"
"23922" 11622 "still"
"23923" 10989 "strange"
"23924" 5913 "uncouth"
"23925" 11610 "fell"
"23926" 11471 "incoherent"
"23927" 6399 "kicking"
"23928" 11611 "reverend"
"23929" 11573 "violent"
"23930" 10544 "continuing"
"23931" 1330 "diminishing"
"23932" 10742 "increasing"
"23933" 11634 "kicking"
"23934" 11013 "lifted"
"23935" 11624 "old"
"23936" 11598 "out"
"23937" 11473 "tight"
"23938" 11613 "whole"
"23939" 11415 "beautiful"
"23940" 8287 "exhilarating"
"23941" 11632 "full"
"23942" 10882 "holding"
"23943" 11632 "it"
"23944" 10975 "powerful"
"23945" 11438 "quivering"
"23946" 11166 "rapid"
"23947" 11633 "still"
"23948" 11635 "whole"
"23949" 7425 "writhing"
"23950" 9151 "complicated"
"23951" 11508 "first"
"23952" 11579 "jelly"
"23953" 8607 "lazy"
"23954" 11533 "small"
"23955" 11635 "out"
"23956" 10746 "acquainted"
"23957" 11513 "gentle"
"23958" 11206 "least"
"23959" 9107 "low-spirited"
"23960" 10059 "moving"
"23961" 5048 "sobbing"
"23962" 10565 "unhappy"
"23963" 11566 "dear"
"23964" 11246 "girl"
"23965" 11308 "impossible"
"23966" 11635 "old"
"23967" 11270 "angry"
"23968" 11596 "better"
"23969" 11643 "dear"
"23970" 11633 "face"
"23971" 11532 "glancing"
"23972" 11636 "it"
"23973" 11624 "little"
"23974" 11518 "pretty"
"23975" 11570 "sure"
"23976" 11645 "dear"
"23977" 10207 "backward"
"23978" 11455 "case"
"23979" 11602 "will"
"23980" 11645 "it"
"23981" 11468 "well"
"23982" 11003 "kissing"
"23983" 11580 "round"
"23984" 11632 "taking"
"23985" 11647 "will"
"23986" 11549 "happy"
"23987" 11633 "make"
"23988" 11646 "dear"
"23989" 11343 "dry"
"23990" 11304 "alive"
"23991" 9246 "beaming"
"23992" 11176 "best"
"23993" 11636 "full"
"23994" 11645 "little"
"23995" 11631 "put"
"23996" 10787 "sparkling"
"23997" 10645 "distressing"
"23998" 11481 "morning"
"23999" 11619 "young"
"24000" 11318 "anxious"
"24001" 11160 "hurried"
"24002" 2082 "kind-hearted"
"24003" 11654 "little"
"24004" 11636 "still"
"24005" 11639 "out"
"24006" 11549 "cheerful"
"24007" 11166 "dingy"
"24008" 11372 "even"
"24009" 11230 "fine"
"24010" 4606 "healthy"
"24011" 11467 "light"
"24012" 11657 "little"
"24013" 11655 "morning"
"24014" 11644 "old"
"24015" 5591 "aristocratic"
"24016" 7004 "brisk"
"24017" 8899 "square"
"24018" 11657 "hurried"
"24019" 11602 "off"
"24020" 10171 "slipshod"
"24021" 11636 "whole"
"24022" 11573 "behind"
"24023" 11660 "old"
"24024" 11649 "round"
"24025" 11659 "out"
"24026" 11638 "small"
"24027" 11041 "warm"
"24028" 11581 "feel"
"24029" 11648 "it"
"24030" 9758 "red-hot"
"24031" 11576 "smiling"
"24032" 11581 "having"
"24033" 10791 "picked"
"24034" 11664 "behind"
"24035" 11631 "great"
"24036" 11666 "out"
"24037" 11654 "put"
"24038" 5910 "threadbare"
"24039" 11023 "twinkling"
"24040" 10906 "complete"
"24041" 11672 "out"
"24042" 11667 "it"
"24043" 11542 "sorry"
"24044" 11674 "out"
"24045" 10751 "queer"
"24046" 10753 "individual"
"24047" 11057 "unusual"
"24048" 11237 "glad"
"24049" 11676 "it"
"24050" 11681 "it"
"24051" 11501 "last"
"24052" 11660 "morning"
"24053" 11678 "out"
"24054" 11645 "pretty"
"24055" 9427 "bye"
"24056" 11590 "mean"
"24057" 11682 "out"
"24058" 11682 "it"
"24059" 9804 "mending"
"24060" 11681 "glad"
"24061" 11648 "well"
"24062" 10065 "delighted"
"24063" 11688 "it"
"24064" 11442 "fresh"
"24065" 11618 "making"
"24066" 4301 "scraping"
"24067" 11350 "soft"
"24068" 7248 "split"
"24069" 11660 "little"
"24070" 11519 "giving"
"24071" 1249 "convict"
"24072" 11443 "fellow"
"24073" 5892 "glistening"
"24074" 11596 "good"
"24075" 11552 "must"
"24076" 11343 "near"
"24077" 10844 "new"
"24078" 10522 "persuaded"
"24079" 10980 "contemptuous"
"24080" 10387 "downright"
"24081" 11645 "face"
"24082" 11697 "fellow"
"24083" 10302 "foolish"
"24084" 11691 "it"
"24085" 11534 "attached"
"24086" 11422 "comfortable"
"24087" 10711 "friendly"
"24088" 11697 "good"
"24089" 9680 "hurting"
"24090" 11637 "first"
"24091" 11239 "second"
"24092" 11389 "cut"
"24093" 11701 "first"
"24094" 11459 "loud"
"24095" 11304 "remarkable"
"24096" 11608 "short"
"24097" 11631 "sound"
"24098" 1025 "cordial"
"24099" 7322 "ensconced"
"24100" 11090 "professional"
"24101" 11666 "warm"
"24102" 11652 "dear"
"24103" 9135 "vagabond"
"24104" 10486 "hesitating"
"24105" 11645 "better"
"24106" 11650 "will"
"24107" 11702 "short"
"24108" 11613 "forward"
"24109" 11651 "happy"
"24110" 11698 "it"
"24111" 11706 "better"
"24112" 11552 "shaking"
"24113" 11672 "behind"
"24114" 3446 "cleanly"
"24115" 11209 "iron"
"24116" 11261 "staring"
"24117" 8490 "upright"
"24118" 11709 "forward"
"24119" 11650 "taking"
"24120" 11171 "heavy"
"24121" 739 "indispensable"
"24122" 11651 "make"
"24123" 11666 "small"
"24124" 11707 "will"
"24125" 11704 "dear"
"24126" 8339 "dependent"
"24127" 11700 "good"
"24128" 11672 "great"
"24129" 8457 "compounding"
"24130" 11711 "it"
"24131" 11573 "lost"
"24132" 10827 "paying"
"24133" 11721 "great"
"24134" 10838 "striking"
"24135" 11663 "off"
"24136" 11720 "will"
"24137" 11724 "will"
"24138" 11602 "done"
"24139" 11722 "it"
"24140" 11725 "will"
"24141" 11726 "will"
"24142" 11726 "it"
"24143" 11549 "careful"
"24144" 10600 "desperate"
"24145" 11693 "little"
"24146" 11697 "must"
"24147" 2213 "preserving"
"24148" 11690 "well"
"24149" 11627 "changed"
"24150" 11698 "foolish"
"24151" 11417 "humble"
"24152" 11698 "fellow"
"24153" 9201 "cunning"
"24154" 11512 "serious"
"24155" 11700 "comfortable"
"24156" 11671 "having"
"24157" 11682 "morning"
"24158" 10797 "real"
"24159" 11667 "smiling"
"24160" 11530 "dismal"
"24161" 9923 "fortunate"
"24162" 11735 "having"
"24163" 9479 "natural"
"24164" 10063 "dangerous"
"24165" 11660 "even"
"24166" 10066 "finished"
"24167" 5746 "hopeful"
"24168" 10780 "intimate"
"24169" 11728 "it"
"24170" 8979 "laughing"
"24171" 11729 "little"
"24172" 11255 "knowing"
"24173" 11727 "will"
"24174" 11573 "alone"
"24175" 11712 "better"
"24176" 9971 "precious"
"24177" 11260 "brief"
"24178" 11584 "possible"
"24179" 11743 "brief"
"24180" 11663 "hurried"
"24181" 11739 "little"
"24182" 10515 "grateful"
"24183" 11730 "humble"
"24184" 11479 "led"
"24185" 11204 "relieved"
"24186" 11714 "behind"
"24187" 11567 "worthy"
"24188" 11657 "anxious"
"24189" 10973 "disappointed"
"24190" 11721 "good"
"24191" 11739 "it"
"24192" 11692 "fresh"
"24193" 11564 "penitent"
"24194" 10814 "suffering"
"24195" 11721 "dear"
"24196" 11363 "laying"
"24197" 9420 "counterfeit"
"24198" 8964 "exercised"
"24199" 11751 "it"
"24200" 11735 "real"
"24201" 6409 "wiser"
"24202" 10724 "worldly"
"24203" 11228 "high"
"24204" 11102 "animated"
"24205" 11167 "earnest"
"24206" 11665 "old"
"24207" 9415 "nodding"
"24208" 11741 "will"
"24209" 11759 "will"
"24210" 11726 "done"
"24211" 11702 "first"
"24212" 11602 "lady"
"24213" 11729 "must"
"24214" 11655 "young"
"24215" 5906 "eulogistic"
"24216" 6634 "persuasive"
"24217" 11716 "taking"
"24218" 11761 "young"
"24219" 11745 "little"
"24220" 11723 "great"
"24221" 11763 "little"
"24222" 9297 "awkward"
"24223" 11754 "dear"
"24224" 11755 "it"
"24225" 11760 "will"
"24226" 11261 "ashamed"
"24227" 11698 "face"
"24228" 10978 "glowing"
"24229" 11769 "dear"
"24230" 11771 "face"
"24231" 11736 "having"
"24232" 11729 "well"
"24233" 11355 "firm"
"24234" 11761 "first"
"24235" 11531 "seen"
"24236" 11702 "loud"
"24237" 11773 "well"
"24238" 11773 "face"
"24239" 11665 "round"
"24240" 9939 "bent"
"24241" 11518 "rose"
"24242" 11768 "little"
"24243" 11609 "red"
"24244" 11735 "smiling"
"24245" 11642 "acquainted"
"24246" 11682 "pretty"
"24247" 11779 "well"
"24248" 10064 "considerable"
"24249" 11720 "make"
"24250" 8455 "native"
"24251" 11497 "peeping"
"24252" 8901 "taxed"
"24253" 11764 "great"
"24254" 8149 "affable"
"24255" 11682 "last"
"24256" 10805 "stout"
"24257" 10896 "fierce"
"24258" 10186 "producing"
"24259" 11468 "sharp"
"24260" 11549 "late"
"24261" 11735 "morning"
"24262" 10479 "decided"
"24263" 7006 "negative"
"24264" 11793 "annoyed"
"24265" 10918 "odd"
"24266" 11288 "pleasant"
"24267" 8964 "excitable"
"24268" 11008 "blood"
"24269" 11363 "gigantic"
"24270" 11769 "it"
"24271" 10170 "playing"
"24272" 11454 "restrained"
"24273" 11720 "small"
"24274" 11382 "stern"
"24275" 2310 "tingling"
"24276" 7537 "triumphant"
"24277" 11663 "whole"
"24278" 11751 "good"
"24279" 11711 "happy"
"24280" 11692 "making"
"24281" 11566 "ready"
"24282" 11345 "rising"
"24283" 11208 "softened"
"24284" 11775 "first"
"24285" 11756 "high"
"24286" 11546 "ill"
"24287" 11472 "bear"
"24288" 11742 "better"
"24289" 11472 "feeling"
"24290" 11549 "proper"
"24291" 11342 "vindictive"
"24292" 11370 "excellent"
"24293" 11453 "beneath"
"24294" 11468 "indignant"
"24295" 11724 "off"
"24296" 11672 "put"
"24297" 11507 "right"
"24298" 11773 "dear"
"24299" 11799 "it"
"24300" 11782 "little"
"24301" 10989 "nervous"
"24302" 11799 "whole"
"24303" 11808 "put"
"24304" 11769 "will"
"24305" 11781 "bent"
"24306" 11780 "round"
"24307" 7470 "breathless"
"24308" 11737 "even"
"24309" 11811 "it"
"24310" 11819 "it"
"24311" 3715 "slapping"
"24312" 9825 "failing"
"24313" 11801 "first"
"24314" 11820 "it"
"24315" 11750 "anxious"
"24316" 11815 "even"
"24317" 9511 "plain"
"24318" 11790 "great"
"24319" 11822 "insolent"
"24320" 11747 "behind"
"24321" 11780 "face"
"24322" 11623 "pale"
"24323" 11821 "it"
"24324" 11825 "it"
"24325" 11811 "little"
"24326" 2007 "conciliatory"
"24327" 11685 "mean"
"24328" 4355 "rascally"
"24329" 11811 "dear"
"24330" 11166 "distant"
"24331" 11828 "dear"
"24332" 11832 "dear"
"24333" 11826 "little"
"24334" 11686 "out"
"24335" 10844 "pushing"
"24336" 11642 "least"
"24337" 11827 "pettifogging"
"24338" 11812 "put"
"24339" 11762 "taking"
"24340" 11616 "breaking"
"24341" 11833 "out"
"24342" 11735 "comfortable"
"24343" 11823 "great"
"24344" 11800 "happy"
"24345" 9048 "placid"
"24346" 11782 "smiling"
"24347" 11645 "angry"
"24348" 10694 "fit"
"24349" 11826 "it"
"24350" 11739 "laughing"
"24351" 11836 "out"
"24352" 11602 "kind"
"24353" 11833 "little"
"24354" 11827 "mean"
"24355" 11838 "out"
"24356" 11713 "shaking"
"24357" 11635 "continuing"
"24358" 11761 "done"
"24359" 11637 "complicated"
"24360" 11587 "gone"
"24361" 11773 "having"
"24362" 8179 "constant"
"24363" 8869 "endowed"
"24364" 11838 "it"
"24365" 9620 "knocker"
"24366" 10701 "knocking"
"24367" 11808 "off"
"24368" 11240 "ordinary"
"24369" 11633 "single"
"24370" 11520 "sooner"
"24371" 11219 "startling"
"24372" 11634 "violent"
"24373" 11454 "starting"
"24374" 11844 "it"
"24375" 11149 "energetic"
"24376" 9147 "hammer"
"24377" 11846 "it"
"24378" 11844 "knocker"
"24379" 10886 "surprising"
"24380" 11644 "impossible"
"24381" 11847 "it"
"24382" 11847 "knocker"
"24383" 11180 "stupendous"
"24384" 10730 "dreadful"
"24385" 11536 "called"
"24386" 11841 "out"
"24387" 11277 "dark"
"24388" 11745 "hurried"
"24389" 10850 "astonished"
"24390" 11228 "fat"
"24391" 10621 "lad"
"24392" 6864 "mat"
"24393" 11714 "upright"
"24394" 11857 "fat"
"24395" 11853 "out"
"24396" 11776 "seen"
"24397" 11630 "extraordinary"
"24398" 5686 "motionless"
"24399" 11844 "knocking"
"24400" 11824 "face"
"24401" 11536 "fixed"
"24402" 11613 "open"
"24403" 9802 "sleepy"
"24404" 11149 "slow"
"24405" 11864 "knocking"
"24406" 11844 "off"
"24407" 11858 "out"
"24408" 11632 "hearty"
"24409" 11850 "it"
"24410" 11757 "old"
"24411" 11865 "open"
"24412" 11873 "out"
"24413" 11874 "old"
"24414" 11877 "old"
"24415" 11752 "suffering"
"24416" 11833 "dear"
"24417" 11874 "it"
"24418" 11581 "obstinate"
"24419" 11878 "old"
"24420" 11689 "glad"
"24421" 11812 "will"
"24422" 11842 "done"
"24423" 11865 "face"
"24424" 11843 "having"
"24425" 10790 "jolly"
"24426" 11782 "red"
"24427" 8850 "shining"
"24428" 11784 "pretty"
"24429" 11108 "mad"
"24430" 11881 "dear"
"24431" 11881 "it"
"24432" 11227 "true"
"24433" 11309 "coming"
"24434" 11889 "it"
"24435" 8574 "main"
"24436" 11691 "delighted"
"24437" 11841 "little"
"24438" 11645 "sure"
"24439" 11784 "well"
"24440" 11883 "will"
"24441" 11837 "great"
"24442" 3774 "marrying"
"24443" 11795 "odd"
"24444" 11882 "glad"
"24445" 11890 "it"
"24446" 11893 "it"
"24447" 11843 "gone"
"24448" 11894 "it"
"24449" 11852 "dreadful"
"24450" 11800 "good"
"24451" 11895 "it"
"24452" 11834 "least"
"24453" 11788 "make"
"24454" 11734 "serious"
"24455" 11896 "dreadful"
"24456" 11896 "it"
"24457" 11891 "well"
"24458" 11654 "best"
"24459" 11884 "done"
"24460" 11884 "having"
"24461" 11897 "it"
"24462" 11881 "old"
"24463" 11716 "forward"
"24464" 11800 "making"
"24465" 11566 "bad"
"24466" 10674 "interested"
"24467" 11791 "last"
"24468" 11898 "old"
"24469" 11824 "pale"
"24470" 5187 "sprung"
"24471" 11889 "dear"
"24472" 11305 "afraid"
"24473" 11732 "fellow"
"24474" 6377 "fiery"
"24475" 11891 "will"
"24476" 11762 "young"
"24477" 11892 "great"
"24478" 11900 "old"
"24479" 11904 "young"
"24480" 11895 "gone"
"24481" 11898 "having"
"24482" 11508 "read"
"24483" 11898 "best"
"24484" 11902 "dear"
"24485" 11898 "it"
"24486" 11897 "well"
"24487" 10825 "drinking"
"24488" 10543 "undecided"
"24489" 11909 "dear"
"24490" 6198 "light-hearted"
"24491" 11896 "make"
"24492" 11905 "old"
"24493" 11905 "young"
"24494" 11708 "short"
"24495" 11911 "dear"
"24496" 11874 "out"
"24497" 11896 "good"
"24498" 11909 "it"
"24499" 11891 "little"
"24500" 11676 "sorry"
"24501" 11913 "dear"
"24502" 11904 "fellow"
"24503" 3921 "fellow like"
"24504" 11915 "it"
"24505" 11911 "old"
"24506" 2821 "pat"
"24507" 11066 "rough"
"24508" 11501 "wrong"
"24509" 9748 "narrative"
"24510" 11913 "out"
"24511" 11905 "great"
"24512" 11918 "it"
"24513" 11761 "must"
"24514" 11924 "out"
"24515" 11844 "sooner"
"24516" 11803 "better"
"24517" 11844 "constant"
"24518" 11821 "first"
"24519" 11907 "having"
"24520" 11925 "it"
"24521" 11900 "last"
"24522" 7084 "laudable"
"24523" 4004 "matter-of-fact"
"24524" 11918 "old"
"24525" 11912 "short"
"24526" 11642 "unhappy"
"24527" 11911 "young"
"24528" 8133 "blank"
"24529" 9834 "convenient"
"24530" 11304 "curious"
"24531" 11884 "face"
"24532" 11667 "feel"
"24533" 11874 "hearty"
"24534" 11926 "it"
"24535" 11926 "last"
"24536" 11911 "make"
"24537" 11926 "old"
"24538" 11328 "settled"
"24539" 7363 "testy"
"24540" 11581 "broken"
"24541" 9197 "confounded"
"24542" 11926 "first"
"24543" 11927 "last"
"24544" 11900 "bad"
"24545" 11927 "it"
"24546" 11928 "last"
"24547" 11925 "must"
"24548" 11822 "plain"
"24549" 11929 "it"
"24550" 2864 "choleric"
"24551" 10919 "easy"
"24552" 11930 "it"
"24553" 11927 "old"
"24554" 11643 "girl"
"24555" 11740 "knowing"
"24556" 11926 "young"
"24557" 8753 "clandestine"
"24558" 11772 "glowing"
"24559" 10735 "fool"
"24560" 11841 "mean"
"24561" 11803 "vindictive"
"24562" 11838 "fit"
"24563" 11013 "frightened"
"24564" 11925 "great"
"24565" 11736 "natural"
"24566" 11937 "great"
"24567" 701 "judicious"
"24568" 11931 "old"
"24569" 10063 "bringing"
"24570" 11931 "it"
"24571" 11929 "last"
"24572" 11899 "making"
"24573" 11441 "miserable"
"24574" 10825 "tired"
"24575" 9038 "unpleasant"
"24576" 11891 "sure"
"24577" 11793 "morning"
"24578" 11925 "out"
"24579" 11927 "face"
"24580" 11938 "great"
"24581" 11939 "it"
"24582" 11939 "last"
"24583" 11279 "moping"
"24584" 9892 "musing"
"24585" 11834 "taking"
"24586" 11833 "pushing"
"24587" 11800 "rising"
"24588" 11939 "tired"
"24589" 11943 "it"
"24590" 11932 "knowing"
"24591" 10815 "offended"
"24592" 11927 "settled"
"24593" 11918 "dear"
"24594" 11926 "better"
"24595" 11943 "great"
"24596" 11947 "it"
"24597" 11947 "settled"
"24598" 11928 "first"
"24599" 11917 "little"
"24600" 9636 "obvious"
"24601" 11468 "particular"
"24602" 11941 "out"
"24603" 11948 "dear"
"24604" 11391 "awakened"
"24605" 11824 "behind"
"24606" 10822 "common"
"24607" 11164 "dickey"
"24608" 11858 "fat"
"24609" 11951 "first"
"24610" 11926 "having"
"24611" 11869 "off"
"24612" 11926 "short"
"24613" 11389 "straight"
"24614" 11956 "fat"
"24615" 11956 "dickey"
"24616" 11958 "fat"
"24617" 11950 "it"
"24618" 11860 "extraordinary"
"24619" 11695 "giving"
"24620" 11915 "good"
"24621" 11449 "absorbed"
